日期,股票代码,股票名,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-04-01,601991,大唐发电,2.95,2.99,3.04,2.95,1359396,406584895.0,3.05,1.36,0.04,1.1
2025-04-01,688717,艾罗能源,52.0,55.39,56.6,51.9,65188,356713009.0,8.96,5.59,2.93,9.64
2025-04-01,002311,海大集团,50.04,50.16,50.79,49.7,70984,356371893.83,2.18,0.42,0.21,0.43
2025-04-01,000657,中钨高新,9.91,10.15,10.18,9.91,247816,249518078.85,2.72,2.42,0.24,1.99
2025-04-01,832522,纳科诺尔,56.75,55.77,56.94,55.64,18852,106244086.22,2.33,0.16,0.09,2.06
2025-04-01,600415,小商品城,15.2,15.51,15.79,15.04,798868,1239083058.0,4.92,1.84,0.28,1.46
2025-04-01,300198,ST纳川,2.85,2.99,3.01,2.73,1586864,449028987.0,9.59,2.4,0.07,15.49
2025-04-01,301206,三元生物,25.54,26.35,26.49,25.52,15136,39640305.0,3.79,2.97,0.76,1.41
2025-04-01,603216,梦天家居,11.23,11.41,11.62,11.23,20193,23128217.0,3.47,1.6,0.18,3.56
2025-04-01,603590,康辰药业,24.1,26.6,26.6,24.1,78619,204189054.0,10.34,10.01,2.42,5.0
2025-04-01,002106,莱宝高科,11.06,11.03,11.15,11.0,148073,163746199.46,1.36,0.18,0.02,2.1
2025-04-01,603557,ST起步,2.19,2.19,2.22,2.18,22969,5043603.0,1.83,0.0,0.0,0.37
2025-04-01,000885,城发环境,12.94,13.04,13.13,12.84,38509,50206558.22,2.26,1.56,0.2,0.6
2025-04-01,601619,嘉泽新能,3.57,3.65,3.78,3.57,638277,233232032.0,5.92,2.82,0.1,2.62
2025-04-01,688069,德林海,14.54,14.87,15.05,14.45,7603,11287177.0,4.14,2.69,0.39,0.67
2025-04-01,600421,*ST华嵘,6.7,7.01,7.25,6.18,164771,108259788.0,15.97,4.63,0.31,8.42
2025-04-01,600616,金枫酒业,5.35,5.42,5.47,5.3,164894,89241414.0,3.2,2.07,0.11,2.46
2025-04-01,003027,同兴科技,15.09,15.32,15.55,15.09,21442,32997821.62,3.05,1.52,0.23,2.04
2025-04-01,300854,中兰环保,12.69,13.05,13.37,12.69,29712,39089747.0,5.39,3.41,0.43,3.65
2025-04-01,002614,奥佳华,7.98,7.45,7.98,7.4,437014,330963399.58,7.56,-2.87,-0.22,9.91
2025-04-01,688048,长光华芯,53.61,53.83,54.48,53.1,25719,138413667.0,2.57,0.26,0.14,2.42
2025-04-01,002047,*ST宝鹰,2.34,2.28,2.37,2.27,186781,42990162.0,4.27,-2.56,-0.06,1.23
2025-04-01,688722,同益中,16.3,16.14,16.6,16.11,42362,69133237.0,3.02,-0.68,-0.11,1.89
2025-04-01,600987,航民股份,7.11,7.19,7.22,7.04,98626,70733686.0,2.53,1.13,0.08,0.97
2025-04-01,600228,*ST返利,5.09,5.01,5.11,4.98,183680,92463869.0,2.55,-1.57,-0.08,4.41
2025-04-01,832278,鹿得医疗,9.37,9.64,10.09,9.36,41791,41075233.64,7.83,3.43,0.32,5.53
2025-04-01,688251,井松智能,20.8,19.7,20.8,19.23,39771,79712200.0,7.55,-5.29,-1.1,7.69
2025-04-01,002575,群兴玩具,9.15,8.99,9.18,8.95,181032,163828140.0,2.52,-1.32,-0.12,3.06
2025-04-01,002861,瀛通通讯,14.17,13.95,14.59,13.92,135877,191643051.64,4.81,0.07,0.01,9.05
2025-04-01,002031,巨轮智能,8.79,8.48,8.84,8.48,1274559,1097135446.31,4.14,-2.42,-0.21,6.43
2025-04-01,300209,*ST有树,4.95,4.92,4.99,4.9,32119,15865745.0,1.81,-0.81,-0.04,0.66
2025-04-01,300810,中科海讯,35.22,34.57,36.7,34.15,106404,374878347.0,7.24,-1.85,-0.65,9.33
2025-04-01,300427,红相股份,5.25,5.29,5.35,5.23,78705,41820821.0,2.3,1.34,0.07,1.59
2025-04-01,002231,*ST奥维,5.26,5.29,5.38,5.25,66027,35128475.0,2.5,1.54,0.08,2.24
2025-04-01,300391,*ST长药,5.59,5.52,5.73,5.52,124567,69895165.0,3.82,0.36,0.02,3.56
2025-04-01,002233,塔牌集团,8.08,8.13,8.16,8.03,79598,64460622.0,1.61,0.62,0.05,0.67
2025-04-01,300020,*ST银江,3.49,3.37,3.53,3.3,242523,82216361.0,6.8,-0.3,-0.01,3.16
2025-04-01,688106,金宏气体,18.29,18.48,18.66,18.19,44158,81461377.0,2.58,1.59,0.29,0.92
2025-04-01,600269,赣粤高速,5.14,5.17,5.18,5.11,168418,86655004.0,1.36,0.58,0.03,0.72
2025-04-01,600573,惠泉啤酒,11.13,11.38,11.45,11.12,44423,50346799.0,2.96,2.25,0.25,1.78
2025-04-01,301273,瑞晨环保,22.28,22.54,22.98,22.28,9527,21633119.0,3.14,1.17,0.26,2.75
2025-04-01,300096,ST易联众,4.22,4.24,4.57,4.22,338097,148104339.0,8.29,0.47,0.02,7.86
2025-04-01,601166,兴业银行,21.58,21.26,21.6,21.15,613001,1305557996.0,2.08,-1.57,-0.34,0.3
2025-04-01,002529,*ST海源,7.62,7.62,7.62,7.62,27081,20635722.0,0.0,-10.04,-0.85,1.04
2025-04-01,301371,敷尔佳,34.4,35.05,35.1,34.2,10127,35290267.0,2.63,2.43,0.83,1.7
2025-04-01,002305,*ST南置,1.4,1.41,1.42,1.4,246396,34680061.4,1.43,0.71,0.01,1.42
2025-04-01,835237,力佳科技,30.14,30.48,30.98,30.14,8604,26297027.43,2.79,1.26,0.38,1.32
2025-04-01,002444,巨星科技,29.61,30.3,30.45,29.28,158308,476104175.5,3.95,2.33,0.69,1.38
2025-04-01,300205,*ST天喻,4.11,4.21,4.22,4.1,55501,23174475.0,2.91,2.18,0.09,1.29
2025-04-01,003041,真爱美家,28.61,28.93,28.96,28.08,15145,43365575.04,3.12,2.66,0.75,1.11
2025-04-01,603637,镇海股份,9.57,9.81,10.2,9.57,72078,71539267.0,6.58,2.51,0.24,3.02
2025-04-01,873152,天宏锂电,17.0,16.73,17.2,16.72,17529,29744210.54,2.87,0.0,0.0,2.57
2025-04-01,301529,福赛科技,28.81,29.4,29.43,28.81,9969,29122927.0,2.14,1.69,0.49,2.2
2025-04-01,835508,殷图网联,32.79,32.29,33.18,32.22,6988,22849396.95,2.98,0.12,0.04,2.68
2025-04-01,600926,杭州银行,14.44,14.6,14.62,14.42,323203,470307355.0,1.39,1.11,0.16,0.56
2025-04-01,003006,百亚股份,24.72,24.4,25.2,24.3,54402,134832042.0,3.64,-1.25,-0.31,1.27
2025-04-01,600039,四川路桥,7.94,8.0,8.03,7.85,222971,176581831.0,2.27,0.76,0.06,0.33
2025-04-01,002959,小熊电器,43.0,43.62,43.8,42.73,11864,51534701.8,2.49,1.42,0.61,0.77
2025-04-01,002907,华森制药,13.42,14.0,14.23,13.39,153781,215174787.72,6.31,5.18,0.69,4.98
2025-04-01,600624,复旦复华,7.25,7.32,7.49,7.23,179521,132135186.0,3.6,1.24,0.09,2.64
2025-04-01,601579,会稽山,10.8,11.07,11.37,10.76,217960,241067973.0,5.83,5.83,0.61,4.55
2025-04-01,834021,流金科技,6.56,6.46,6.64,6.46,91818,60197542.91,2.77,-0.62,-0.04,3.65
2025-04-01,002882,金龙羽,16.86,17.19,17.43,16.86,51190,87889835.0,3.37,1.78,0.3,2.07
2025-04-01,300824,北鼎股份,10.4,10.25,10.53,10.1,185070,191343910.0,4.1,-2.29,-0.24,5.86
2025-04-01,836547,无锡晶海,20.18,21.03,21.77,20.18,33191,70407274.75,7.88,4.26,0.86,9.32
2025-04-01,300692,中环环保,6.39,6.47,6.54,6.36,76274,49251300.0,2.83,1.89,0.12,2.03
2025-04-01,600184,光电股份,12.87,12.92,13.24,12.81,58981,76864449.0,3.36,1.02,0.13,1.16
2025-04-01,603683,晶华新材,11.21,11.33,11.35,11.09,86656,97192974.0,2.34,2.07,0.23,3.35
2025-04-01,300755,华致酒行,16.47,16.37,16.59,16.31,18652,30651885.0,1.72,0.43,0.07,0.45
2025-04-01,002203,海亮股份,9.37,9.4,9.43,9.35,50723,47661687.54,0.85,0.32,0.03,0.26
2025-04-01,600276,恒瑞医药,49.2,51.8,52.5,48.91,1359063,6963773597.0,7.3,5.28,2.6,2.13
2025-04-01,603083,剑桥科技,37.5,37.67,37.97,37.25,46362,174563386.0,1.93,0.94,0.35,1.75
2025-04-01,000429,粤高速Ａ,14.2,14.28,14.32,13.99,86651,122686365.9,2.33,0.71,0.1,0.66
2025-04-01,603789,*ST星农,5.91,6.47,6.55,5.91,170893,108425980.0,10.0,1.09,0.07,6.57
2025-04-01,601019,山东出版,9.73,9.9,9.96,9.72,99600,98532159.0,2.47,1.75,0.17,0.48
2025-04-01,301061,匠心家居,78.01,76.2,78.01,75.25,9351,71444434.0,3.54,-2.25,-1.75,0.84
2025-04-01,600020,中原高速,4.42,4.45,4.47,4.38,166045,73448544.0,2.05,1.14,0.05,0.74
2025-04-01,603291,联合水务,13.06,13.19,13.56,13.05,52980,70408336.0,3.91,1.0,0.13,4.08
2025-04-01,002099,海翔药业,5.0,5.24,5.3,5.0,200301,104446909.75,5.98,4.38,0.22,1.24
2025-04-01,835579,机科股份,27.65,27.2,27.87,27.05,30888,84800732.54,3.01,-0.22,-0.06,6.93
2025-04-01,688283,坤恒顺维,24.13,24.5,24.8,24.07,3277,8038441.0,3.03,1.7,0.41,0.38
2025-04-01,002052,*ST同洲,6.3,6.26,6.42,6.22,104796,65947568.92,3.18,-0.32,-0.02,1.45
2025-04-01,000968,蓝焰控股,6.46,6.63,6.66,6.46,88721,58579937.28,3.11,2.95,0.19,0.92
2025-04-01,601998,中信银行,7.12,7.11,7.15,6.96,777523,548244604.0,2.67,0.0,0.0,0.19
2025-04-01,600993,马应龙,24.35,24.95,25.03,24.35,75852,188692617.0,2.78,2.17,0.53,1.76
2025-04-01,688679,通源环境,10.75,10.8,11.03,10.61,17226,18642082.0,3.98,2.37,0.25,1.31
2025-04-01,600178,东安动力,11.89,12.23,12.72,11.89,281679,347189995.0,6.83,0.66,0.08,6.04
2025-04-01,832175,东方碳素,11.01,10.87,11.22,10.82,38332,42379009.37,3.63,-1.27,-0.14,6.34
2025-04-01,300756,金马游乐,17.13,17.46,17.69,17.05,42503,74159193.0,3.75,2.4,0.41,3.24
2025-04-01,603156,养元饮品,22.54,23.0,23.12,22.45,33403,76459562.0,2.98,2.18,0.49,0.27
2025-04-01,002727,一心堂,12.77,13.02,13.28,12.72,80673,105464942.84,4.4,2.36,0.3,2.03
2025-04-01,873527,夜光明,15.53,15.99,16.25,15.53,11149,17791039.0,4.64,3.09,0.48,3.07
2025-04-01,002891,中宠股份,43.2,43.13,44.15,42.43,46358,200366948.12,3.98,-0.12,-0.05,1.57
2025-04-01,002965,祥鑫科技,52.0,50.96,52.88,50.65,97582,499764829.58,4.31,-1.58,-0.82,6.36
2025-04-01,600892,*ST大晟,3.12,3.07,3.16,3.03,225305,69614971.0,4.19,-0.97,-0.03,4.03
2025-04-01,000909,ST数源,5.5,5.57,5.6,5.5,25730,14298904.0,1.82,1.64,0.09,0.59
2025-04-01,600315,上海家化,19.5,20.22,20.4,19.37,77565,155727496.0,5.28,3.59,0.7,1.15
2025-04-01,301255,通力科技,43.99,42.3,43.99,42.2,26517,113416611.0,4.12,-2.69,-1.17,9.75
2025-04-01,000887,中鼎股份,19.18,18.6,19.33,18.56,514355,968514102.46,4.01,-3.02,-0.58,3.91
2025-04-01,605011,杭州热电,25.8,26.64,26.68,25.54,136456,358090462.0,4.39,2.62,0.68,3.41
2025-04-01,600525,ST长园,4.0,3.99,4.11,3.99,217969,87967765.0,3.02,0.5,0.02,1.65
2025-04-01,601963,重庆银行,9.71,9.51,9.75,9.44,131170,124986118.0,3.19,-2.06,-0.2,0.7
2025-04-01,870204,沪江材料,19.88,19.97,20.47,19.88,16519,33313441.73,2.96,0.35,0.07,3.3
2025-04-01,600323,瀚蓝环境,23.68,24.37,24.52,23.64,93545,227236989.0,3.68,2.01,0.48,1.15
2025-04-01,300477,ST合纵,3.16,3.19,3.21,3.06,847649,267919049.0,4.75,0.95,0.03,9.06
2025-04-01,002847,盐津铺子,63.01,67.23,67.29,62.56,50778,335006583.4,7.46,6.09,3.86,2.07
2025-04-01,603567,珍宝岛,10.95,11.31,11.33,10.91,107074,120330984.0,3.85,3.57,0.39,1.14
2025-04-01,688052,纳芯微,141.52,145.99,148.92,140.01,27401,398974504.0,6.35,4.06,5.69,2.94
2025-04-01,000848,承德露露,8.53,8.63,8.68,8.53,63557,54822155.34,1.76,1.17,0.1,0.61
2025-04-01,002098,浔兴股份,8.0,8.2,8.45,8.0,44849,37122743.0,5.63,2.5,0.2,1.25
2025-04-01,600549,厦门钨业,19.36,19.63,19.66,19.35,142982,279292657.0,1.6,1.6,0.31,1.01
2025-04-01,688235,百济神州-U,240.5,249.51,251.26,236.99,44991,1110390315.0,5.97,4.47,10.67,3.91
2025-04-01,000408,藏格矿业,36.0,37.03,37.23,35.84,124398,456282368.66,3.88,3.32,1.19,0.79
2025-04-01,000523,红棉股份,3.48,3.41,3.49,3.37,357772,122270463.86,3.45,-2.01,-0.07,2.7
2025-04-01,301155,海力风电,62.7,63.26,64.49,62.33,22859,144873459.0,3.42,0.27,0.17,1.88
2025-04-01,002669,康达新材,9.25,9.41,9.49,9.2,56853,53524781.0,3.16,2.51,0.23,1.88
2025-04-01,301622,英思特,69.3,69.82,69.98,68.88,16286,113373010.0,1.59,1.23,0.85,5.92
2025-04-01,300942,易瑞生物,8.78,9.11,9.28,8.78,89410,81876149.0,5.69,3.64,0.32,2.23
2025-04-01,600057,厦门象屿,5.89,5.95,5.97,5.88,81122,48143528.0,1.53,1.36,0.08,0.37
2025-04-01,600857,宁波中百,9.02,8.93,9.3,8.83,149660,134993422.0,5.26,0.0,0.0,6.67
2025-04-01,002595,豪迈科技,58.73,59.7,60.0,58.16,31545,186975168.0,3.11,0.88,0.52,0.4
2025-04-01,839719,宁新新材,10.87,10.8,10.98,10.69,28437,30907586.47,2.71,0.75,0.08,3.89
2025-04-01,300022,吉峰科技,6.73,6.66,6.91,6.64,119516,80902496.0,4.0,-1.33,-0.09,2.42
2025-04-01,002653,海思科,38.03,41.26,41.6,38.0,53974,214875150.62,9.47,8.49,3.23,1.01
2025-04-01,600608,*ST沪科,3.11,3.27,3.27,3.1,17296,5620429.0,5.47,5.14,0.16,0.54
2025-04-01,600080,金花股份,7.55,7.75,7.93,7.55,94857,73941419.0,5.03,2.65,0.2,2.54
2025-04-01,300998,宁波方正,17.4,17.15,17.68,17.09,21430,37149420.0,3.41,-0.75,-0.13,1.99
2025-04-01,603900,莱绅通灵,6.45,6.4,6.7,6.34,310089,201464004.0,5.5,-2.29,-0.15,9.11
2025-04-01,600108,亚盛集团,2.75,2.79,2.81,2.74,245095,68243593.0,2.55,1.82,0.05,1.26
2025-04-01,000656,*ST金科,1.44,1.38,1.45,1.38,1930242,271769749.4,4.83,-4.83,-0.07,3.63
2025-04-01,000048,京基智农,17.25,18.35,18.43,17.12,189188,338019217.7,7.54,5.64,0.98,3.59
2025-04-01,002039,黔源电力,16.6,16.39,16.84,16.19,173700,285685311.76,4.0,0.92,0.15,4.06
2025-04-01,835438,戈碧迦,18.21,18.25,18.74,18.19,23640,43699805.26,3.02,0.16,0.03,2.98
2025-04-01,000007,全新好,6.08,6.13,6.24,6.08,35371,21768439.0,2.63,0.66,0.04,1.02
2025-04-01,300593,新雷能,14.17,14.41,14.75,14.17,107412,155149604.0,4.09,1.69,0.24,2.39
2025-04-01,873132,泰鹏智能,15.57,15.57,15.95,15.36,16294,25525030.2,3.79,-0.06,-0.01,5.79
2025-04-01,601229,上海银行,9.84,9.97,9.98,9.76,487052,481922992.0,2.23,1.22,0.12,0.34
2025-04-01,002955,鸿合科技,24.3,24.23,24.63,24.17,27263,66271479.0,1.9,-0.08,-0.02,1.45
2025-04-01,601825,沪农商行,8.34,8.45,8.47,8.25,221210,185541034.0,2.64,1.32,0.11,0.24
2025-04-01,688228,开普云,65.71,67.25,68.88,65.2,50195,338760223.0,5.65,3.19,2.08,7.43
2025-04-01,300972,万辰集团,90.11,94.5,95.5,89.25,21884,204068576.0,6.93,4.85,4.37,1.41
2025-04-01,000893,亚钾国际,24.5,24.75,24.79,24.21,67779,166546187.5,2.38,1.35,0.33,0.83
2025-04-01,300137,ST先河,6.38,6.41,6.44,6.36,24302,15568339.0,1.26,0.63,0.04,0.46
2025-04-01,834062,科润智控,9.03,9.28,9.38,9.03,53875,49710353.6,3.88,2.77,0.25,4.16
2025-04-01,300472,*ST新元,5.21,4.94,5.26,4.91,395624,200978341.0,6.68,-5.73,-0.3,16.09
2025-04-01,605099,共创草坪,20.61,20.94,21.0,20.61,5256,10968773.0,1.89,1.6,0.33,0.13
2025-04-01,600757,长江传媒,8.69,8.9,8.91,8.66,207458,183141410.0,2.88,2.65,0.23,1.71
2025-04-01,002620,ST瑞和,3.58,3.62,3.69,3.57,109043,39586594.0,3.37,1.69,0.06,3.46
2025-04-01,836675,秉扬科技,10.32,10.38,10.52,10.16,16783,17400335.19,3.55,2.37,0.24,2.14
2025-04-01,430685,新芝生物,12.42,13.1,13.47,12.31,32013,41975517.99,9.43,6.5,0.8,5.84
2025-04-01,603059,倍加洁,23.77,24.01,24.53,23.66,8770,21249254.0,3.68,1.48,0.35,0.87
2025-04-01,688299,长阳科技,17.15,17.29,17.54,16.89,176645,304007021.0,3.76,0.0,0.0,6.16
2025-04-01,603113,金能科技,5.72,5.87,5.94,5.72,93460,54763896.0,3.85,2.8,0.16,1.1
2025-04-01,600874,创业环保,5.82,5.9,5.91,5.81,90975,53529213.0,1.72,1.72,0.1,0.74
2025-04-01,001896,豫能控股,3.97,4.09,4.23,3.96,276154,113019728.0,6.87,4.07,0.16,1.81
2025-04-01,600027,华电国际,5.75,5.67,5.75,5.57,1738865,982883037.0,3.13,-1.39,-0.08,2.04
2025-04-01,600064,南京高科,7.29,7.32,7.38,7.26,126801,92628338.0,1.64,0.27,0.02,0.73
2025-04-01,600854,春兰股份,4.64,4.67,4.72,4.64,72110,33798470.0,1.72,0.65,0.03,1.39
2025-04-01,688085,三友医疗,17.96,18.58,18.68,17.77,21132,38901689.0,5.12,4.56,0.81,0.85
2025-04-01,002616,长青集团,5.73,5.94,5.99,5.73,120702,71229871.24,4.53,3.48,0.2,2.57
2025-04-01,839792,东和新材,10.95,11.28,11.44,10.72,49291,54657256.08,6.72,5.22,0.56,4.91
2025-04-01,002092,ST中泰,4.51,4.56,4.59,4.51,104845,47747182.0,1.78,1.33,0.06,0.41
2025-04-01,300847,中船汉光,16.97,17.17,17.35,16.78,36929,63524278.0,3.38,1.78,0.3,1.25
2025-04-01,002762,*ST金比,5.48,5.54,5.62,5.48,97087,53922574.6,2.56,1.28,0.07,4.59
2025-04-01,600025,华能水电,9.16,9.21,9.24,9.09,289752,265886013.0,1.64,0.55,0.05,0.16
2025-04-01,600578,京能电力,3.58,3.71,3.72,3.57,473152,173633116.0,4.19,3.63,0.13,0.71
2025-04-01,000809,和展能源,3.21,3.26,3.28,3.19,71072,23022997.58,2.79,0.93,0.03,0.86
2025-04-01,871553,凯腾精工,9.66,9.71,10.06,9.61,37834,37145399.19,4.65,0.41,0.04,4.12
2025-04-01,002915,中欣氟材,12.88,12.91,13.05,12.86,36164,46795340.0,1.48,0.23,0.03,1.25
2025-04-01,000027,深圳能源,6.34,6.45,6.46,6.33,173491,111488314.54,2.05,1.74,0.11,0.36
2025-04-01,300762,上海瀚讯,21.69,21.79,22.2,21.67,131227,286514114.0,2.46,1.02,0.22,2.09
2025-04-01,300839,博汇股份,8.06,8.12,8.33,8.06,27434,22539135.0,3.35,0.74,0.06,1.15
2025-04-01,300587,天铁科技,4.5,4.59,4.66,4.5,129404,59404319.0,3.55,1.77,0.08,1.27
2025-04-01,600298,安琪酵母,34.56,34.78,35.05,34.42,41191,143385590.0,1.82,0.69,0.24,0.48
2025-04-01,600378,昊华科技,26.76,27.21,27.37,26.62,22246,60049197.0,2.81,2.1,0.56,0.24
2025-04-01,603515,欧普照明,16.69,16.78,16.95,16.66,17316,29122752.0,1.74,0.9,0.15,0.24
2025-04-01,600919,江苏银行,9.5,9.58,9.59,9.44,1075964,1024932745.0,1.58,0.84,0.08,0.59
2025-04-01,872895,花溪科技,15.93,15.81,16.42,15.78,17407,27980419.92,3.97,-1.92,-0.31,6.06
2025-04-01,000889,ST中嘉,2.55,2.53,2.57,2.51,135448,34396816.2,2.37,0.0,0.0,1.56
2025-04-01,001317,三羊马,33.98,33.54,34.15,33.33,27781,93672816.95,2.41,-1.32,-0.45,6.62
2025-04-01,000158,常山北明,22.38,21.87,22.52,21.8,478489,1056953079.68,3.24,-1.44,-0.32,3.01
2025-04-01,688188,柏楚电子,183.0,185.19,186.3,181.37,6607,121697277.0,2.71,1.64,2.98,0.32
2025-04-01,002943,宇晶股份,25.12,25.26,25.75,25.1,81685,207361144.14,2.56,-0.67,-0.17,6.19
2025-04-01,600011,华能国际,6.92,7.04,7.05,6.88,728777,509462314.0,2.46,1.73,0.12,0.66
2025-04-01,601528,XD瑞丰银,5.31,5.29,5.36,5.26,231812,122809391.0,1.88,-0.38,-0.02,1.36
2025-04-01,603050,科林电气,15.15,15.02,15.39,14.88,27870,42027871.0,3.37,-0.79,-0.12,0.69
2025-04-01,301096,百诚医药,36.43,37.98,38.75,36.43,56598,215215477.0,6.4,4.8,1.74,8.15
2025-04-01,600863,内蒙华电,3.95,4.06,4.08,3.95,1071135,431813526.0,3.28,2.53,0.1,1.64
2025-04-01,002107,沃华医药,4.45,4.87,4.87,4.44,108484,51618476.38,9.71,9.93,0.44,1.9
2025-04-01,600130,*ST波导,3.13,3.17,3.23,3.12,182248,58073487.0,3.5,0.96,0.03,2.43
2025-04-01,600543,莫高股份,4.62,4.75,4.8,4.62,68840,32553814.0,3.93,3.71,0.17,2.14
2025-04-01,002158,汉钟精机,19.69,19.47,19.88,19.46,71952,141299785.29,2.13,-1.17,-0.23,1.35
2025-04-01,603916,苏博特,7.62,7.78,7.88,7.57,64839,50398317.0,4.1,2.77,0.21,1.54
2025-04-01,300836,佰奥智能,48.46,49.0,49.09,48.46,5118,25001724.0,1.3,1.32,0.64,1.2
2025-04-01,873122,中纺标,47.11,48.33,49.29,47.11,8670,42090869.47,4.57,1.34,0.64,2.54
2025-04-01,000617,中油资本,6.39,6.42,6.51,6.38,507997,327262759.32,2.04,0.63,0.04,0.4
2025-04-01,601077,渝农商行,6.06,6.04,6.09,5.98,325435,196008174.0,1.81,-0.66,-0.04,0.37
2025-04-01,601838,成都银行,17.16,17.2,17.31,17.08,143936,247214371.0,1.34,0.06,0.01,0.34
2025-04-01,300123,亚光科技,6.0,6.0,6.17,5.99,228955,138907376.0,3.03,0.84,0.05,2.29
2025-04-01,300817,双飞集团,26.3,25.6,26.43,25.5,127339,329283406.0,3.65,0.35,0.09,10.25
2025-04-01,873726,卓兆点胶,26.02,26.22,26.5,26.01,12624,33152259.93,1.88,0.77,0.2,5.43
2025-04-01,688562,航天软件,15.78,15.87,16.06,15.73,19621,31214212.0,2.1,1.21,0.19,1.16
2025-04-01,600990,四创电子,20.25,21.12,21.2,20.25,61155,127132426.0,4.72,4.97,1.0,2.27
2025-04-01,603799,华友钴业,34.1,33.79,34.29,33.67,227977,773673892.0,1.82,-0.82,-0.28,1.35
2025-04-01,001222,源飞宠物,15.47,15.6,15.88,15.47,17547,27524286.2,2.66,1.17,0.18,2.23
2025-04-01,002269,美邦服饰,1.81,1.79,1.83,1.77,684047,123311093.9,3.31,-1.1,-0.02,2.72
2025-04-01,601169,北京银行,6.04,6.04,6.11,5.97,1013905,611848674.0,2.32,0.0,0.0,0.48
2025-04-01,002978,安宁股份,32.36,32.94,33.36,32.36,31010,101961062.24,3.06,0.92,0.3,1.04
2025-04-01,601919,中远海控,14.55,14.53,14.58,14.45,495809,719803447.0,0.89,-0.14,-0.02,0.39
2025-04-01,688336,三生国健,27.73,29.23,29.78,27.7,75481,219247128.0,7.44,4.58,1.28,1.22
2025-04-01,001300,三柏硕,11.85,11.86,12.09,11.67,25479,30365988.5,3.6,1.54,0.18,3.85
2025-04-01,603051,鹿山新材,24.9,25.35,25.56,24.79,18632,47158630.0,3.12,2.84,0.7,1.79
2025-04-01,603976,正川股份,17.36,17.79,18.05,17.35,18823,33471787.0,4.04,2.65,0.46,1.24
2025-04-01,603388,*ST元成,3.68,3.82,3.89,3.68,221816,84838045.0,5.68,3.24,0.12,6.81
2025-04-01,600285,羚锐制药,21.24,21.98,22.15,21.09,125923,274583345.0,5.03,4.27,0.9,2.23
2025-04-01,300711,广哈通信,22.97,22.78,23.04,22.67,26645,60848320.0,1.63,0.49,0.11,1.07
2025-04-01,600509,天富能源,6.58,6.66,6.68,6.55,301354,200098810.0,1.98,1.37,0.09,2.19
2025-04-01,600365,ST通葡,2.58,2.63,2.64,2.58,22001,5771025.0,2.32,1.54,0.04,0.53
2025-04-01,000513,丽珠集团,35.5,36.42,36.59,35.33,104822,380740709.01,3.55,2.65,0.94,1.79
2025-04-01,600358,ST联合,4.3,4.46,4.49,4.3,202673,89613264.0,4.41,3.48,0.15,4.01
2025-04-01,600031,三一重工,19.15,18.93,19.2,18.83,372331,706317072.0,1.94,-0.73,-0.14,0.44
2025-04-01,688786,悦安新材,25.36,25.71,25.9,25.36,5949,15270389.0,2.13,1.38,0.35,0.5
2025-04-01,603458,勘设股份,6.05,6.34,6.47,6.05,124015,78707913.0,6.94,4.79,0.29,4.05
2025-04-01,000726,鲁  泰Ａ,6.08,6.14,6.16,6.06,74312,45431110.99,1.65,1.32,0.08,1.26
2025-04-01,600036,招商银行,43.28,42.87,43.29,42.75,389360,1671945743.0,1.25,-0.97,-0.42,0.19
2025-04-01,002989,中天精装,26.3,27.48,27.75,26.24,56255,151991133.99,5.76,4.77,1.25,3.09
2025-04-01,300342,天银机电,16.9,16.99,17.3,16.82,116373,198175999.0,2.85,0.77,0.13,2.79
2025-04-01,600302,标准股份,5.4,5.51,5.68,5.27,428911,233729565.0,7.58,1.85,0.1,12.4
2025-04-01,603057,紫燕食品,19.47,20.06,20.15,19.4,24563,49037912.0,3.85,3.03,0.59,3.61
2025-04-01,601665,齐鲁银行,6.07,6.05,6.12,5.98,263543,159243008.0,2.31,-0.17,-0.01,0.55
2025-04-01,600955,维远股份,14.7,15.03,15.11,14.68,34550,51716308.0,2.94,2.59,0.38,0.63
2025-04-01,838810,春光智能,17.15,18.3,18.78,17.15,49323,89527355.74,9.49,6.58,1.13,11.06
2025-04-01,600623,华谊集团,7.32,7.39,7.4,7.24,177937,130307366.0,2.19,1.23,0.09,0.95
2025-04-01,002397,梦洁股份,3.98,3.91,4.0,3.87,128898,50589466.0,3.34,0.51,0.02,2.1
2025-04-01,600956,新天绿能,7.15,7.22,7.28,7.14,78669,56909072.0,1.97,1.4,0.1,0.34
2025-04-01,300531,优博讯,13.42,13.54,13.97,13.42,49952,68344178.0,4.11,1.27,0.17,1.59
2025-04-01,002792,通宇通讯,14.18,14.1,14.28,14.07,71157,100967196.34,1.49,-0.21,-0.03,2.27
2025-04-01,002819,东方中科,25.78,26.19,26.68,25.7,36123,94754536.4,3.82,2.18,0.56,1.54
2025-04-01,002917,金奥博,13.25,13.17,13.33,13.11,65560,86656451.0,1.67,-0.3,-0.04,2.52
2025-04-01,000638,*ST万方,4.84,4.95,5.03,4.83,97104,48124946.0,4.17,3.13,0.15,3.13
2025-04-01,300852,四会富仕,31.0,30.66,31.26,30.61,20024,61912844.0,2.12,-0.16,-0.05,1.46
2025-04-01,601939,XD建设银,8.76,8.67,8.82,8.63,1484857,1289928014.0,2.15,-1.81,-0.16,1.55
